missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2014-04-30,2014-05-31,ok,0.015267587851009847,0.015267587851009845,1.698686454363869,1000,1000,0.0,0.0,100,100,0.09863449839437703,0.0756189763131773,2.0
zero,2014-05-31,2014-06-30,ok,0.016866843577370234,0.016866843577370234,1.2999639037084556,1000,1000,0.0,0.0,100,100,0.10005463955139553,0.06848159457979652,2.0
zero,2014-06-30,2014-07-31,ok,0.002378154298612837,0.0023780059812104266,1.4217128740010412,1000,1000,0.005704515477218725,0.005704515477218725,100,100,0.07668818534799118,0.059144185312355615,2.0
zero,2014-07-31,2014-08-31,ok,-0.010133049670534106,-0.010133049670534102,1.4891810638059169,1000,1000,0.0,0.0,100,100,0.08884214709046011,0.06958263950663814,1.9999999999999996
zero,2014-08-31,2014-09-30,ok,-0.022586770504750525,-0.022586770504750525,0.9933841263992529,1000,1000,0.0,0.0,100,100,0.08109268300573663,0.060959434099892774,2.0
zero,2014-09-30,2014-10-31,ok,0.009513604619172531,0.009513573799380172,1.0392336985428159,1000,1000,0.001284158014764771,0.001284158014764771,100,100,0.09702660608689913,0.0654613476271864,2.0
zero,2014-10-31,2014-11-30,ok,-0.023656499493656936,-0.02365649949365694,1.9835154765362146,1000,1000,0.0,0.0,100,100,0.10658943383583708,0.07090948136109247,2.0
zero,2014-11-30,2014-12-31,ok,0.010647548205049984,0.010647548205049989,1.2727509083646815,1000,1000,0.0,0.0,100,100,0.10027473176979722,0.06766081729168943,2.0
zero,2014-12-31,2015-01-31,ok,-0.0037606140189560665,-0.003615476103728113,0.9808291516267571,1000,1000,0.000656631558203565,0.011300628854810693,100,100,0.105255120628638,0.06995529599127076,2.0
zero,2015-01-31,2015-02-28,ok,-0.032592853285412796,-0.03259223362410543,1.8394980287451768,1000,1000,0.01475384065151529,0.01475384065151529,100,100,0.07933733088989339,0.06100163997185132,2.0
zero,2015-02-28,2015-03-31,ok,-0.00121679723486979,-0.0012167972348697893,1.8798301776388393,1000,1000,0.0,0.0,100,100,0.21929562598524527,0.09604352315298952,2.0
zero,2015-03-31,2015-04-30,ok,-0.015081215765802116,-0.015082130640230102,1.4764232384818294,1000,1000,0.015773697034152726,0.015773697034152726,100,100,0.11712869298414678,0.06366618720704965,1.9999999999999998
zero,2015-04-30,2015-05-31,ok,0.009564919513698627,0.009564919513698629,2.4438891824161946,1000,1000,0.0,0.0,100,100,0.10551930445991536,0.0715848137309073,2.0
zero,2015-05-31,2015-06-30,ok,0.007435522405264393,0.007435522405264393,2.1198891501298656,1000,1000,0.0,0.0,100,100,0.2236100455165254,0.10661087375666944,2.0
zero,2015-06-30,2015-07-31,ok,0.027902847521522618,0.027902847521522618,1.029383678987869,1000,1000,0.0,0.0,100,100,0.1812286140870112,0.09191192434714049,2.0
zero,2015-07-31,2015-08-31,ok,-0.01581505409314739,-0.01581542655202991,1.8311353088869464,1000,1000,0.006897386713238093,0.006897386713238093,100,100,0.11735443033330409,0.07160020960272029,1.9999999999999996
zero,2015-08-31,2015-09-30,ok,0.0018976775038370703,0.0018977275611629849,1.4058803060179423,1000,1000,0.004171443826373791,0.004171443826373791,100,100,0.13043446494169172,0.06945572877898591,1.9999999999999998
zero,2015-09-30,2015-10-31,ok,-0.029646992496726463,-0.029646833850968123,1.2389193451630982,1000,1000,0.0029378844136359033,0.0029378844136359033,100,100,0.09861051854123878,0.06354287067692346,2.0
zero,2015-10-31,2015-11-30,ok,-0.005255525741039019,-0.005255593668802659,2.075354565189598,1000,1000,0.001698194091045827,0.001698194091045827,100,100,0.12215845482982696,0.07414433886863885,2.0
zero,2015-11-30,2015-12-31,ok,0.006332157863072105,0.006332157863072101,2.0037115641495946,1000,1000,0.0,0.0,100,100,0.1809265429251571,0.08784081062440058,2.0
zero,2015-12-31,2016-01-31,ok,-0.003310485381525496,-0.003310680248764577,1.8216908248304078,1000,1000,0.0026333410686352116,0.0026333410686352116,100,100,0.12712008317905948,0.07565523262263381,2.0
zero,2016-01-31,2016-02-29,ok,-0.018733726883390985,-0.01873565527755456,1.5566531755887232,1000,1000,0.004703400398982355,0.004703400398982355,100,100,0.1380952624834624,0.07902566130029587,1.9999999999999998
zero,2016-02-29,2016-03-31,ok,-0.008234371725568242,-0.008234371725568235,0.9824375449039888,1000,1000,0.0,0.0,100,100,0.13997046437371008,0.08541641071593031,2.0
zero,2016-03-31,2016-04-30,ok,0.002224510105659841,0.002224420299899963,1.0333009904948507,1000,1000,0.0008804486262326107,0.0008804486262326107,100,100,0.12148909056325186,0.07550963942728382,2.0
zero,2016-04-30,2016-05-31,ok,0.010101442070088923,0.010101187731150676,1.6132912168100222,1000,1000,0.0011058214706568998,0.0011058214706568998,100,100,0.11497664814929132,0.06911411951377887,2.0
zero,2016-05-31,2016-06-30,ok,-0.00791903562624704,-0.007922113447507073,1.0808310758598683,1000,1000,0.008185694840507818,0.008185694840507818,100,100,0.11299192659988021,0.07594676571577115,2.0
zero,2016-06-30,2016-07-31,ok,-0.024971845873391563,-0.024972061894187443,1.4674627253926147,1000,1000,0.0006316397539966873,0.0006316397539966873,100,100,0.14758029730887576,0.08389492377642686,2.0
zero,2016-07-31,2016-08-31,ok,-0.006931166702647865,-0.006931166702647866,1.793929763625378,1000,1000,0.0,0.0,100,100,0.1236849899907671,0.0786951852177887,1.9999999999999998
zero,2016-08-31,2016-09-30,ok,0.013422138650042062,0.013422138650042058,1.046350415533369,1000,1000,0.0,0.0,100,100,0.11286670940383993,0.07341748528407939,2.0
zero,2016-09-30,2016-10-31,ok,-0.007883927591774812,-0.007883927591774816,1.0956584963611506,1000,1000,0.0,0.0,100,100,0.11654214680173959,0.07641051196560363,2.0
zero,2016-10-31,2016-11-30,ok,0.008070114977272495,0.008069841746942492,1.747659000049195,1000,1000,0.0010045232720658516,0.0010045232720658516,100,100,0.10137479659240181,0.068458243859755,2.0
zero,2016-11-30,2016-12-31,ok,0.0058351323514569415,0.005835132351456942,0.9503040958583749,1000,1000,0.0,0.0,100,100,0.12747831080450642,0.07105953524964362,2.0
zero,2016-12-31,2017-01-31,ok,-0.018606590794332408,-0.018599556336141194,1.4708871499283398,1000,1000,0.0007079681650768529,0.0011838240079214636,100,100,0.10581450147684515,0.07080730354370651,2.0000000000000004
zero,2017-01-31,2017-02-28,ok,-0.01417251465018065,-0.014175043062081552,2.033307673281172,1000,1000,0.0034730932704685968,0.0034730932704685968,100,100,0.09232642040910624,0.05683079927449537,2.0
zero,2017-02-28,2017-03-31,ok,-0.017273695863901758,-0.017276551746188962,1.4387384398837555,1000,1000,0.004045159047035927,0.004045159047035927,100,100,0.12534930293823102,0.08186065636959887,1.9999999999999998
zero,2017-03-31,2017-04-30,ok,-0.0038671050648295285,-0.0038677424968801204,1.1716729082579895,1000,1000,0.0005935121513896964,0.0005935121513896964,100,100,0.09817051930139946,0.07450600788199502,2.0
zero,2017-04-30,2017-05-31,ok,-0.010208802849596237,-0.010208802849596242,1.8419827041226593,1000,1000,0.0,0.0,100,100,0.11349033113247907,0.0764922692779232,2.0
zero,2017-05-31,2017-06-30,ok,0.0030545237698134534,0.0030545237698134564,1.3028098271121253,1000,1000,0.0,0.0,100,100,0.09149922968707831,0.07285370078777906,2.0000000000000004
zero,2017-06-30,2017-07-31,ok,0.0015162074443633398,0.0015143997510436553,1.570342655272407,1000,1000,0.0012518651798339416,0.0012518651798339416,100,100,0.1333279264261437,0.08108652719485443,2.0
zero,2017-07-31,2017-08-31,ok,-0.0001837520810527702,-0.00018852832647269508,1.4126418260630313,1000,1000,0.0028876937242594387,0.0028876937242594387,100,100,0.08231960478972547,0.06362091236115067,2.0
zero,2017-08-31,2017-09-30,ok,0.022767859453394778,0.022767859453394778,0.7757361622710933,1000,1000,0.0,0.0,100,100,0.09055239375106715,0.06779788233697787,1.9999999999999996
zero,2017-09-30,2017-10-31,ok,0.02234615850711587,0.02234695599283955,1.0134400166591513,1000,1000,0.00047469388314632353,0.00047469388314632353,100,100,0.12119263791892423,0.07241634384898309,2.0000000000000004
zero,2017-10-31,2017-11-30,ok,-0.006447974933237281,-0.006447974933237278,1.798131354682906,1000,1000,0.0,0.0,100,100,0.1250205999964184,0.0747064845482936,1.9999999999999998
zero,2017-11-30,2017-12-31,ok,0.0034236135102527062,0.003421137344057017,2.2587979392111492,1000,1000,0.0014005464907751776,0.0014005464907751776,100,100,0.11551195701341971,0.06614833577376703,2.0
zero,2017-12-31,2018-01-31,ok,0.03348897951201436,0.03348897951201435,1.944049809073094,1000,1000,0.0,0.0,100,100,0.1312507017776281,0.08202300319281954,1.9999999999999998
zero,2018-01-31,2018-02-28,ok,-0.002458745265366155,-0.0024587452653661566,1.9875258914715888,1000,1000,0.0,0.0,100,100,0.1460433741194934,0.08169761843071921,1.9999999999999998
zero,2018-02-28,2018-03-31,ok,0.003728226076340601,0.0037282260763406004,1.086646015484995,1000,1000,0.0,0.0,100,100,0.14847982491474548,0.07544115512179733,2.0
zero,2018-03-31,2018-04-30,ok,0.015938230691562024,0.01593823069156202,1.3282172513358559,1000,1000,0.0,0.0,100,100,0.13692405389285425,0.06410768460524971,2.0
zero,2018-04-30,2018-05-31,ok,0.002881792768101732,0.0028817927681017274,1.9036379667949106,1000,1000,0.0,0.0,100,100,0.17311050384982957,0.09817651593910437,2.0
zero,2018-05-31,2018-06-30,ok,-0.012496418508875354,-0.012496418508875354,0.9148308345299175,1000,1000,0.0,0.0,100,100,0.18484365812157308,0.09810732728978425,1.9999999999999998
zero,2018-06-30,2018-07-31,ok,-0.02728128464768032,-0.027263472397908314,1.179675915441672,1000,1000,0.0057163831104012535,0.0057163831104012535,100,100,0.21564241413566929,0.1140043241474815,2.0
zero,2018-07-31,2018-08-31,ok,0.008384749440478007,0.00833464122744955,2.4995566173217285,1000,1000,0.017277195268428122,0.017277195268428122,100,100,0.160643537264789,0.08899297248823856,2.0
zero,2018-08-31,2018-09-30,ok,-0.015222639368278489,-0.015222639368278482,1.6107310079241726,1000,1000,0.0,0.0,100,100,0.22268224449942747,0.09887946838647496,2.0
zero,2018-09-30,2018-10-31,ok,-0.018463150168302637,-0.01847328389118132,1.4971711660078584,1000,1000,0.002680879068434625,0.002680879068434625,100,100,0.19348886426447692,0.08813812699456326,2.000000000000001
zero,2018-10-31,2018-11-30,ok,-0.0019023544409441995,-0.0019073046658700744,1.8647023738954256,1000,1000,0.0013788927370142175,0.0013788927370142175,100,100,0.19368918061113943,0.09835773596330485,2.0
zero,2018-11-30,2018-12-31,ok,-0.004867791869267366,-0.0048677918692673705,1.8707851041588264,1000,1000,0.0,0.0,100,100,0.22951188923464869,0.1223371221754411,2.0
zero,2018-12-31,2019-01-31,ok,-0.006102550796048654,-0.006125903605532179,1.0317582310263118,1000,1000,0.006081460803001551,0.006081460803001551,100,100,0.21806248549653826,0.10833581527114401,2.0
zero,2019-01-31,2019-02-28,ok,0.0036924788980283924,0.0036924788980283924,2.328105520777634,1000,1000,0.0,0.0,100,100,0.16847170806516437,0.08397024893465749,2.0
zero,2019-02-28,2019-03-31,ok,-0.022969380994907716,-0.022972624208935706,2.3327865867225457,1000,1000,0.0008380398005141183,0.0008380398005141183,100,100,0.09877850555516698,0.07116741625827436,1.9999999999999998
zero,2019-03-31,2019-04-30,ok,0.005419808532044863,0.0054198085320448595,1.8781543148131974,1000,1000,0.0,0.0,100,100,0.19217536907530527,0.1119036770466405,2.0
zero,2019-04-30,2019-05-31,ok,0.0011278995375461143,0.0011278995375461154,2.1918265372640753,1000,1000,0.0,0.0,100,100,0.281826871515986,0.1393048501892973,2.0
zero,2019-05-31,2019-06-30,ok,-0.027847973533464708,-0.027852158108093987,2.2789689703809417,1000,1000,0.0011291350861488858,0.0011291350861488858,100,100,0.13960241444366556,0.07725153431192443,2.0
zero,2019-06-30,2019-07-31,ok,-0.013590575782448218,-0.013590575782448225,2.540235359541235,1000,1000,0.0,0.0,100,100,0.11271501110079706,0.06712653548993051,1.9999999999999998
zero,2019-07-31,2019-08-31,ok,-0.006471743380542314,-0.006496411786843383,2.752942424088812,1000,1000,0.007106623874016213,0.007106623874016213,100,100,0.19382238814731714,0.0960848569566361,2.0
zero,2019-08-31,2019-09-30,ok,-0.000982768609625263,-0.000982768609625263,1.652105623368091,1000,1000,0.0,0.0,100,100,0.10602762595792428,0.0721142713214296,2.0
zero,2019-09-30,2019-10-31,ok,-0.004488751509209191,-0.00448875150920919,1.5803430189751526,1000,1000,0.0,0.0,100,100,0.18948529633172342,0.08832251716022269,2.0
zero,2019-10-31,2019-11-30,ok,0.012864422494459536,0.012864422494459543,1.8246979400159957,1000,1000,0.0,0.0,100,100,0.09181010031480032,0.07193580997843071,2.0
zero,2019-11-30,2019-12-31,ok,-0.006156984320665486,-0.006183600983608429,1.180124647844982,1000,1000,0.009300021992643666,0.009300021992643666,100,100,0.10829308941730743,0.07105945359899642,2.0
zero,2019-12-31,2020-01-31,ok,0.005310964486425497,0.0053109644864255,1.0326744000287396,1000,1000,0.0,0.0,100,100,0.10660206941207624,0.07464629811595952,1.9999999999999996
zero,2020-01-31,2020-02-29,ok,0.018359216872139764,0.01835491374016339,1.9849616691770025,1000,1000,0.0017810976723389065,0.0017810976723389065,100,100,0.26189933623424805,0.11969712557726936,2.0
zero,2020-02-29,2020-03-31,ok,0.03718440868785285,0.03718440868785285,0.9013771422438474,1000,1000,0.0,0.0,100,100,0.2305616919936515,0.11008318944922947,1.9999999999999996
zero,2020-03-31,2020-04-30,ok,-0.048237680967500515,-0.04823768096750051,1.0882539880762379,1000,1000,0.0,0.0,100,100,0.21644346012125856,0.11260537592022155,1.9999999999999998
zero,2020-04-30,2020-05-31,ok,0.013604668852215502,0.013604668852215505,2.459552886189657,1000,1000,0.0,0.0,100,100,0.18145483664381198,0.11450988086543731,2.0
zero,2020-05-31,2020-06-30,ok,0.03097383857792202,0.03097383857792201,1.0799126195903257,1000,1000,0.0,0.0,100,100,0.2200730363595958,0.10761082854634213,2.0
zero,2020-06-30,2020-07-31,ok,0.03390498690834996,0.03390488867224629,1.0609757845611785,1000,1000,0.000511646373368459,0.000511646373368459,100,100,0.18827229396772394,0.12077231185370911,2.0
zero,2020-07-31,2020-08-31,ok,-0.027731021331593456,-0.027731099469816042,2.492154351828555,1000,1000,0.0004945457126517252,0.0004945457126517252,100,100,0.32716360160822294,0.15522352514815083,1.9999999999999998
zero,2020-08-31,2020-09-30,ok,-0.008855448633520346,-0.008855448633520335,2.3621332606334997,1000,1000,0.0,0.0,100,100,0.23780737551437028,0.14425463682525436,2.0
zero,2020-09-30,2020-10-31,ok,0.015195510099670127,0.015195412712506653,2.0926320053184995,1000,1000,0.0006670353662580364,0.0006670353662580364,100,100,0.30628050744366875,0.14197935114150656,2.0
zero,2020-10-31,2020-11-30,ok,-0.03644637933105235,-0.036446606903706956,1.6759090531122822,1000,1000,0.0017240352621238158,0.0017240352621238158,100,100,0.2586507768422363,0.1641619963274769,2.0
zero,2020-11-30,2020-12-31,ok,-0.02492889841005657,-0.024928898410056573,2.049821402697812,1000,1000,0.0,0.0,100,100,0.24039313174960103,0.10394116722234636,1.9999999999999998
zero,2020-12-31,2021-01-31,ok,0.014642268415477581,0.014642268415477585,2.050667102605403,1000,1000,0.0,0.0,100,100,0.25324254246426936,0.18599012383680028,2.0
zero,2021-01-31,2021-02-28,ok,-0.020764251651453944,-0.020764395648284646,1.528568341632217,1000,1000,0.0015999647856384499,0.0015999647856384499,100,100,0.2732477544857826,0.15791111201005353,2.0
zero,2021-02-28,2021-03-31,ok,-0.043169775360592744,-0.04316977536059275,0.9342929070928178,1000,1000,0.0,0.0,100,100,0.2635548745787854,0.14828768851679763,2.0
zero,2021-03-31,2021-04-30,ok,0.01606738325621528,0.01606738325621528,1.9564688661989142,1000,1000,0.0,0.0,100,100,0.23851640229773094,0.10176135195634295,2.0
zero,2021-04-30,2021-05-31,ok,-0.01062879869308253,-0.010628798693082538,2.4220249620627365,1000,1000,0.0,0.0,100,100,0.24985614032303308,0.11715149172773165,2.0000000000000004
zero,2021-05-31,2021-06-30,ok,0.004856226871533285,0.004856226871533284,1.464589233361071,1000,1000,0.0,0.0,100,100,0.083586116394136,0.05545082077238406,2.0
zero,2021-06-30,2021-07-31,ok,0.003998391388661856,0.003998391388661859,1.5684099631553048,1000,1000,0.0,0.0,100,100,0.21972076478566283,0.10489388447014425,2.0
zero,2021-07-31,2021-08-31,ok,0.03455007002431983,0.03455007002431983,1.7336625932669594,1000,1000,0.0,0.0,100,100,0.11903762092490636,0.07268385420191967,2.0
zero,2021-08-31,2021-09-30,ok,0.0108239780650416,0.010823978065041599,0.809517765014752,1000,1000,0.0,0.0,100,100,0.13054580315720274,0.07682703681049258,2.0
zero,2021-09-30,2021-10-31,ok,0.032742678969945704,0.0327426789699457,0.8090433560749966,1000,1000,0.0,0.0,100,100,0.12493478128935692,0.07677357468517707,2.0
zero,2021-10-31,2021-11-30,ok,0.0066678964509418945,0.006667896450941895,1.6379238639455511,1000,1000,0.0,0.0,100,100,0.13790392901922022,0.08261555753365847,2.0
zero,2021-11-30,2021-12-31,ok,-0.040204639718841265,-0.04020463971884126,1.3350435047614018,1000,1000,0.0,0.0,100,100,0.1467664179969105,0.08384203319411523,1.9999999999999996
zero,2021-12-31,2022-01-31,ok,0.04087920780784552,0.04087920780784551,1.5442865223749678,1000,1000,0.0,0.0,100,100,0.32677343993789953,0.17061062663785442,2.0
zero,2022-01-31,2022-02-28,ok,0.038854388546464246,0.038854388546464246,1.8831894256781325,1000,1000,0.0,0.0,100,100,0.11005678512488642,0.07331837033406388,2.0
zero,2022-02-28,2022-03-31,ok,0.015288625548272799,0.01528820508262544,0.7481648700588137,1000,1000,0.0035038803945628056,0.0035038803945628056,100,100,0.12325551906798145,0.0775541309926035,2.0
zero,2022-03-31,2022-04-30,ok,-0.04530183481347403,-0.04530183481347403,1.267624569209441,1000,1000,0.0,0.0,100,100,0.2567199743214033,0.12498479837175376,2.0
zero,2022-04-30,2022-05-31,ok,0.059251600647176175,0.05925118416105849,2.4187194988898337,1000,1000,0.0006783161525639237,0.0006783161525639237,100,100,0.2449516874549862,0.12102519052425198,2.0000000000000004
zero,2022-05-31,2022-06-30,ok,-0.05055580888040692,-0.050555808880406936,1.2751882342509537,1000,1000,0.0,0.0,100,100,0.2331489078293626,0.10655231289213984,1.9999999999999998
zero,2022-06-30,2022-07-31,ok,-0.032197883894280376,-0.032201821213686636,1.9755738981075623,1000,1000,0.002424457762474252,0.002424457762474252,100,100,0.08552146934950801,0.06972972158670093,2.0
zero,2022-07-31,2022-08-31,ok,0.04181556993782135,0.041815569937821366,2.4691396414246043,1000,1000,0.0,0.0,100,100,0.2167029757224781,0.10485276027555587,2.0
zero,2022-08-31,2022-09-30,ok,0.010852697737613331,0.010852697737613323,0.8825185245612774,1000,1000,0.0,0.0,100,100,0.21060136964688825,0.09772332729732605,1.9999999999999996
zero,2022-09-30,2022-10-31,ok,0.06304018211824607,0.06304018211824608,1.1577661516472895,1000,1000,0.0,0.0,100,100,0.21772154872054975,0.10866214036164623,2.0
zero,2022-10-31,2022-11-30,ok,-0.034173985287987575,-0.034173985287987575,1.550668636831472,1000,1000,0.0,0.0,100,100,0.23135801302293038,0.10751272868833904,1.9999999999999998
zero,2022-11-30,2022-12-31,ok,0.008127428064901056,0.008127428064901058,1.3222245208650705,1000,1000,0.0,0.0,100,100,0.19560051775543683,0.09775820910495261,2.0
zero,2022-12-31,2023-01-31,ok,-0.030639137096165624,-0.03063913709616562,0.7522449293661257,1000,1000,0.0,0.0,100,100,0.20866736637910513,0.10050403785369011,1.9999999999999996
zero,2023-01-31,2023-02-28,ok,-0.011718725936739898,-0.011718725936739892,1.4552445122773894,1000,1000,0.0,0.0,100,100,0.17715288970335052,0.08843928900067019,2.0
zero,2023-02-28,2023-03-31,ok,-0.08331638594903143,-0.08331969342060472,0.9866296922503337,1000,1000,0.00045457278357536603,0.00045457278357536603,100,100,0.18715278244729314,0.09552339356554668,2.0
zero,2023-03-31,2023-04-30,ok,-0.02502387975550356,-0.025023879755503558,1.5244783859368722,1000,1000,0.0,0.0,100,100,0.23357869790266572,0.14210758250518835,2.0
zero,2023-04-30,2023-05-31,ok,-0.026964873322363858,-0.026964873322363865,1.8988843453360649,1000,1000,0.0,0.0,100,100,0.20636593658474597,0.1350570780404788,2.0
zero,2023-05-31,2023-06-30,ok,0.016696343942547768,0.016696343942547754,1.7065570288239547,1000,1000,0.0,0.0,100,100,0.2330392238534018,0.1105564946277666,2.0
zero,2023-06-30,2023-07-31,ok,0.022189696501058093,0.022189696501058103,1.7436613513247472,1000,1000,0.0,0.0,100,100,0.21224290281696317,0.10832900257147307,2.0
zero,2023-07-31,2023-08-31,ok,-0.035166026465880504,-0.03516602646588051,1.8606613801610252,1000,1000,0.0,0.0,100,100,0.20290528827947676,0.10259072777552412,2.0
zero,2023-08-31,2023-09-30,ok,0.015287289599112559,0.015287289599112564,1.7390950854316012,1000,1000,0.0,0.0,100,100,0.22254037193985887,0.13994462233944402,2.0
zero,2023-09-30,2023-10-31,ok,-0.0014474657338136496,-0.0014474657338136483,0.8791737497824592,1000,1000,0.0,0.0,100,100,0.20160732780893523,0.13076673369999225,2.0000000000000004
zero,2023-10-31,2023-11-30,ok,0.0003476973635020744,0.00031849978180224856,2.451866302632886,1000,1000,0.0032999075158037434,0.0032999075158037434,100,100,0.33127267845002456,0.21554636927389983,2.0
zero,2023-11-30,2023-12-31,ok,-0.0015086320745616771,-0.00150863207456168,2.046812078559465,1000,1000,0.0,0.0,100,100,0.2620099492616874,0.13365511228447496,1.9999999999999998
zero,2023-12-31,2024-01-31,ok,0.03781987055751536,0.03781987055751535,2.1454327353828084,1000,1000,0.0,0.0,100,100,0.22565044603922885,0.12376771316233567,2.0
zero,2024-01-31,2024-02-29,ok,0.021769161300959405,0.021769161300959402,2.749815078329084,1000,1000,0.0,0.0,100,100,0.3320979442186554,0.24397562871783515,2.0000000000000004
zero,2024-02-29,2024-03-31,ok,0.025983773936464987,0.02597544870605146,1.9974591715201542,1000,1000,0.0010013507834403467,0.0010013507834403467,100,100,0.2719059436664854,0.13612012299174386,2.0
zero,2024-03-31,2024-04-30,ok,-0.010513021375815416,-0.010513021375815414,2.188653559011971,1000,1000,0.0,0.0,100,100,0.2511215807668921,0.15493243549397406,2.0
zero,2024-04-30,2024-05-31,ok,0.06849527809674025,0.06849362612777136,1.721084308482499,1000,1000,0.0001870859534378202,0.0001870859534378202,100,100,0.16825151888686382,0.10987583661816974,2.0
zero,2024-05-31,2024-06-30,ok,0.035138081778775934,0.035138081778775934,0.9508992293769762,1000,1000,0.0,0.0,100,100,0.2285948442866709,0.11942334111939898,1.9999999999999998
zero,2024-06-30,2024-07-31,ok,-0.04949662029538119,-0.049496620295381204,1.7888781963444629,1000,1000,0.0,0.0,100,100,0.2293163917407407,0.15757897254871664,1.9999999999999996
zero,2024-07-31,2024-08-31,ok,-0.023661471236726746,-0.023671102901307736,2.9984068480425456,1000,1000,0.0010898013782500897,0.0010898013782500897,100,100,0.21747898715558653,0.14957726392916404,1.9999999999999998
zero,2024-08-31,2024-09-30,ok,-0.01053121457941535,-0.01053121457941535,1.7376828677461433,1000,1000,0.0,0.0,100,100,0.33097340061749997,0.17909722940863257,1.9999999999999996
zero,2024-09-30,2024-10-31,ok,0.011239256546999836,0.011239256546999834,1.9656943206204591,1000,1000,0.0,0.0,100,100,0.3594671507547697,0.2519967859400626,2.0
zero,2024-10-31,2024-11-30,ok,0.041295925381637705,0.04129592538163772,2.5180343997008556,1000,1000,0.0,0.0,100,100,0.3583816128756692,0.23790835352404932,1.9999999999999998
zero,2024-11-30,2024-12-31,ok,-0.02841981973286912,-0.02841981973286912,1.563319092702733,1000,1000,0.0,0.0,100,100,0.2366243397854148,0.1094687639984551,1.9999999999999996
adverse_100,1999-07-31,1999-08-31,ok,-0.05328715026871917,-0.04939226455064698,1.9999999999999998,1000,1000,0.0019550205185660625,0.0019550205185660625,100,100,0.1765404157562393,0.0970542523302021,1.9999999999999998
adverse_100,1999-08-31,1999-09-30,ok,0.02491593767995764,0.02491593767995766,1.8204105383629923,1000,1000,0.0,0.0,100,100,0.21514869892500682,0.1171531371839679,1.9999999999999996
adverse_100,1999-09-30,1999-10-31,ok,-0.07579220626718704,-0.07166374387202921,1.074329362435414,1000,1000,0.0020716497754247115,0.0020716497754247115,100,100,0.22151958000807812,0.11528229550418964,2.0
adverse_100,1999-10-31,1999-11-30,ok,0.045997921388847354,0.04599792138884736,1.7994492523765784,1000,1000,0.0,0.0,100,100,0.11199794228133904,0.09693734799577147,1.9999999999999998
